LocationID; CalculationTypeID; TimeIntegrationSchemeID
205776; 9; 1
205777; 0; 1
205777; 1; 1
205777; 2; 1
205777; 3; 1
205777; 4; 1
205777; 5; 1
205777; 6; 1
205777; 7; 1
205777; 8; 1
205777; 9; 1
205778; 0; 1
205778; 1; 1
205778; 2; 1
205778; 3; 1
205778; 4; 1
205778; 5; 1
205778; 6; 1
205778; 7; 1
205778; 8; 1
205778; 9; 1
205779; 0; 1
205779; 1; 1
205779; 2; 1
205779; 3; 1
205779; 4; 1
205779; 5; 1
205779; 6; 1
205779; 7; 1
205779; 8; 1
205779; 9; 1
205780; 0; 1
205780; 1; 1
205780; 2; 1
205780; 3; 1
205780; 4; 1
205780; 5; 1
205780; 6; 1
205780; 7; 1
205780; 8; 1
205780; 9; 1
205781; 0; 1
205781; 1; 1
205781; 2; 1
205781; 3; 1
205781; 4; 1
205781; 5; 1
205781; 6; 1
205781; 7; 1
205781; 8; 1
205781; 9; 1
205782; 0; 1
205782; 1; 1
205782; 2; 1
205782; 3; 1
205782; 4; 1
205782; 5; 1
205782; 6; 1
205782; 7; 1
205782; 8; 1
205782; 9; 1
205783; 0; 1
205783; 1; 1
205783; 2; 1
205783; 3; 1
205783; 4; 1
205783; 5; 1
205783; 6; 1
205783; 7; 1
205783; 8; 1
205783; 9; 1
205784; 0; 1
205784; 1; 1
205784; 2; 1
205784; 3; 1
205784; 4; 1
205784; 5; 1
205784; 6; 1
205784; 7; 1
205784; 8; 1
205784; 9; 1
205785; 0; 1
205785; 1; 1
205785; 2; 1
205785; 3; 1
205785; 4; 1
205785; 5; 1
205785; 6; 1
205785; 7; 1
205785; 8; 1
205785; 9; 1
205786; 0; 1
205786; 1; 1
205786; 2; 1
205786; 3; 1
205786; 4; 1
205786; 5; 1
205786; 6; 1
205786; 7; 1
205786; 8; 1
205786; 9; 1
205787; 0; 1
205787; 1; 1
205787; 2; 1
205787; 3; 1
205787; 4; 1
205787; 5; 1
205787; 6; 1
205787; 7; 1
205787; 8; 1
205787; 9; 1
205788; 0; 1
205788; 1; 1
205788; 2; 1
205788; 3; 1
205788; 4; 1
205788; 5; 1
205788; 6; 1
205788; 7; 1
205788; 8; 1
205788; 9; 1
205789; 0; 1
205789; 1; 1
205789; 2; 1
205789; 3; 1
205789; 4; 1
205789; 5; 1
205789; 6; 1
205789; 7; 1
205789; 8; 1
205789; 9; 1
205790; 0; 1
205790; 1; 1
205790; 2; 1
205790; 3; 1
205790; 4; 1
205790; 5; 1
205790; 6; 1
205790; 7; 1
205790; 8; 1
205790; 9; 1
205791; 0; 1
205791; 1; 1
205791; 2; 1
205791; 3; 1
205791; 4; 1
205791; 5; 1
205791; 6; 1
205791; 7; 1
205791; 8; 1
205791; 9; 1
205792; 0; 1
205792; 1; 1
205792; 2; 1
205792; 3; 1
205792; 4; 1
205792; 5; 1
205792; 6; 1
205792; 7; 1
205792; 8; 1
205792; 9; 1
205793; 0; 1
205793; 1; 1
205793; 2; 1
205793; 3; 1
205793; 4; 1
205793; 5; 1
205793; 6; 1
205793; 7; 1
205793; 8; 1
205793; 9; 1
205794; 0; 1
205794; 1; 1
205794; 2; 1
205794; 3; 1
205794; 4; 1
205794; 5; 1
205794; 6; 1
205794; 7; 1
205794; 8; 1
205794; 9; 1
205795; 0; 1
205795; 1; 1
205795; 2; 1
205795; 3; 1
205795; 4; 1
205795; 5; 1
205795; 6; 1
205795; 7; 1
205795; 8; 1
205795; 9; 1
205796; 0; 1
205796; 1; 1
205796; 2; 1
205796; 3; 1
205796; 4; 1
205796; 5; 1
205796; 6; 1
205796; 7; 1
205796; 8; 1
205796; 9; 1
205797; 0; 1
205797; 1; 1
205797; 2; 1
205797; 3; 1
205797; 4; 1
205797; 5; 1
205797; 6; 1
205797; 7; 1
205797; 8; 1
205797; 9; 1
205798; 0; 1
205798; 1; 1
205798; 2; 1
205798; 3; 1
205798; 4; 1
205798; 5; 1
205798; 6; 1
205798; 7; 1
205798; 8; 1
205798; 9; 1
205799; 0; 1
205799; 1; 1
205799; 2; 1
205799; 3; 1
205799; 4; 1
205799; 5; 1
205799; 6; 1
205799; 7; 1
205799; 8; 1
205799; 9; 1
205800; 0; 1
205800; 1; 1
205800; 2; 1
205800; 3; 1
205800; 4; 1
205800; 5; 1
205800; 6; 1
205800; 7; 1
205800; 8; 1
205800; 9; 1
205801; 0; 1
205801; 1; 1
205801; 2; 1
205801; 3; 1
205801; 4; 1
205801; 5; 1
205801; 6; 1
205801; 7; 1
205801; 8; 1
205801; 9; 1
205802; 0; 1
205802; 1; 1
205802; 2; 1
205802; 3; 1
205802; 4; 1
205802; 5; 1
205802; 6; 1
205802; 7; 1
205802; 8; 1
205802; 9; 1
205803; 0; 1
205803; 1; 1
205803; 2; 1
205803; 3; 1
205803; 4; 1
205803; 5; 1
205803; 6; 1
205803; 7; 1
205803; 8; 1
205803; 9; 1
205804; 0; 1
205804; 1; 1
205804; 2; 1
205804; 3; 1
205804; 4; 1
205804; 5; 1
205804; 6; 1
205804; 7; 1
205804; 8; 1
205804; 9; 1
205805; 0; 1
205805; 1; 1
205805; 2; 1
205805; 3; 1
205805; 4; 1
205805; 5; 1
205805; 6; 1
205805; 7; 1
205805; 8; 1
205805; 9; 1
205806; 0; 1
205806; 1; 1
205806; 2; 1
205806; 3; 1
205806; 4; 1
205806; 5; 1
205806; 6; 1
205806; 7; 1
205806; 8; 1
205806; 9; 1
205807; 0; 1
205807; 1; 1
205807; 2; 1
205807; 3; 1
205807; 4; 1
205807; 5; 1
205807; 6; 1
205807; 7; 1
205807; 8; 1
205807; 9; 1
205808; 0; 1
205808; 1; 1
205808; 2; 1
205808; 3; 1
205808; 4; 1
205808; 5; 1
205808; 6; 1
205808; 7; 1
205808; 8; 1
205808; 9; 1
205809; 0; 1
205809; 1; 1
205809; 2; 1
205809; 3; 1
205809; 4; 1
205809; 5; 1
205809; 6; 1
205809; 7; 1
205809; 8; 1
205809; 9; 1
205810; 0; 1
205810; 1; 1
205810; 2; 1
205810; 3; 1
205810; 4; 1
205810; 5; 1
205810; 6; 1
205810; 7; 1
205810; 8; 1
205810; 9; 1
205811; 0; 1
205811; 1; 1
205811; 2; 1
205811; 3; 1
205811; 4; 1
205811; 5; 1
205811; 6; 1
205811; 7; 1
205811; 8; 1
205811; 9; 1
205812; 0; 1
205812; 1; 1
205812; 2; 1
205812; 3; 1
205812; 4; 1
205812; 5; 1
205812; 6; 1
205812; 7; 1
205812; 8; 1
205812; 9; 1
205813; 0; 1
205813; 1; 1
205813; 2; 1
205813; 3; 1
205813; 4; 1
205813; 5; 1
205813; 6; 1
205813; 7; 1
205813; 8; 1
205813; 9; 1
205814; 0; 1
205814; 1; 1
205814; 2; 1
205814; 3; 1
205814; 4; 1
205814; 5; 1
205814; 6; 1
205814; 7; 1
205814; 8; 1
205814; 9; 1
205815; 0; 1
205815; 1; 1
205815; 2; 1
205815; 3; 1
205815; 4; 1
205815; 5; 1
205815; 6; 1
205815; 7; 1
205815; 8; 1
205815; 9; 1
205816; 0; 1
205816; 1; 1
205816; 2; 1
205816; 3; 1
205816; 4; 1
205816; 5; 1
205816; 6; 1
205816; 7; 1
205816; 8; 1
205816; 9; 1
205817; 0; 1
205817; 1; 1
205817; 2; 1
205817; 3; 1
205817; 4; 1
205817; 5; 1
205817; 6; 1
205817; 7; 1
205817; 8; 1
205817; 9; 1
205818; 0; 1
205818; 1; 1
205818; 2; 1
205818; 3; 1
205818; 4; 1
205818; 5; 1
205818; 6; 1
205818; 7; 1
205818; 8; 1
205818; 9; 1
205819; 0; 1
205819; 1; 1
205819; 2; 1
205819; 3; 1
205819; 4; 1
205819; 5; 1
205819; 6; 1
205819; 7; 1
205819; 8; 1
205819; 9; 1
205820; 0; 1
205820; 1; 1
205820; 2; 1
205820; 3; 1
205820; 4; 1
205820; 5; 1
205820; 6; 1
205820; 7; 1
205820; 8; 1
205820; 9; 1
205821; 0; 1
205821; 1; 1
205821; 2; 1
205821; 3; 1
205821; 4; 1
205821; 5; 1
205821; 6; 1
205821; 7; 1
205821; 8; 1
205821; 9; 1
205822; 0; 1
205822; 1; 1
205822; 2; 1
205822; 3; 1
205822; 4; 1
205822; 5; 1
205822; 6; 1
205822; 7; 1
205822; 8; 1
205822; 9; 1
205823; 0; 1
205823; 1; 1
205823; 2; 1
205823; 3; 1
205823; 4; 1
205823; 5; 1
205823; 6; 1
205823; 7; 1
205823; 8; 1
205823; 9; 1
205824; 0; 1
205824; 1; 1
205824; 2; 1
205824; 3; 1
205824; 4; 1
205824; 5; 1
205824; 6; 1
205824; 7; 1
205824; 8; 1
205824; 9; 1
205825; 0; 1
205825; 1; 1
205825; 2; 1
205825; 3; 1
205825; 4; 1
205825; 5; 1
205825; 6; 1
205825; 7; 1
205825; 8; 1
205825; 9; 1
205826; 0; 1
205826; 1; 1
205826; 2; 1
205826; 3; 1
205826; 4; 1
205826; 5; 1
205826; 6; 1
205826; 7; 1
205826; 8; 1
205826; 9; 1
205827; 0; 1
205827; 1; 1
205827; 2; 1
205827; 3; 1
205827; 4; 1
205827; 5; 1
205827; 6; 1
205827; 7; 1
205827; 8; 1
205827; 9; 1
205828; 0; 1
205828; 1; 1
205828; 2; 1
205828; 3; 1
205828; 4; 1
205828; 5; 1
205828; 6; 1
205828; 7; 1
205828; 8; 1
205828; 9; 1
205829; 0; 1
205829; 1; 1
205829; 2; 1
205829; 3; 1
205829; 4; 1
205829; 5; 1
205829; 6; 1
205829; 7; 1
205829; 8; 1
205829; 9; 1
205830; 0; 1
205830; 1; 1
205830; 2; 1
205830; 3; 1
205830; 4; 1
205830; 5; 1
205830; 6; 1
205830; 7; 1
205830; 8; 1
205830; 9; 1
205831; 0; 1
205831; 1; 1
205831; 2; 1
205831; 3; 1
205831; 4; 1
205831; 5; 1
205831; 6; 1
205831; 7; 1
205831; 8; 1
205831; 9; 1
205832; 0; 1
205832; 1; 1
205832; 2; 1
205832; 3; 1
205832; 4; 1
205832; 5; 1
205832; 6; 1
205832; 7; 1
205832; 8; 1
205832; 9; 1
205833; 0; 1
205833; 1; 1
205833; 2; 1
205833; 3; 1
205833; 4; 1
205833; 5; 1
205833; 6; 1
205833; 7; 1
205833; 8; 1
205833; 9; 1
205834; 0; 1
205834; 1; 1
205834; 2; 1
205834; 3; 1
205834; 4; 1
205834; 5; 1
205834; 6; 1
205834; 7; 1
205834; 8; 1
205834; 9; 1
205835; 0; 1
205835; 1; 1
205835; 2; 1
205835; 3; 1
205835; 4; 1
205835; 5; 1
205835; 6; 1
205835; 7; 1
205835; 8; 1
205835; 9; 1
205836; 0; 1
205836; 1; 1
205836; 2; 1
205836; 3; 1
205836; 4; 1
205836; 5; 1
205836; 6; 1
205836; 7; 1
205836; 8; 1
205836; 9; 1
205837; 0; 1
205837; 1; 1
205837; 2; 1
205837; 3; 1
205837; 4; 1
205837; 5; 1
205837; 6; 1
205837; 7; 1
205837; 8; 1
205837; 9; 1
205838; 0; 1
205838; 1; 1
205838; 2; 1
205838; 3; 1
205838; 4; 1
205838; 5; 1
205838; 6; 1
205838; 7; 1
205838; 8; 1
205838; 9; 1
205839; 0; 1
205839; 1; 1
205839; 2; 1
205839; 3; 1
205839; 4; 1
205839; 5; 1
205839; 6; 1
205839; 7; 1
205839; 8; 1
205839; 9; 1
205840; 0; 1
205840; 1; 1
205840; 2; 1
205840; 3; 1
205840; 4; 1
205840; 5; 1
205840; 6; 1
205840; 7; 1
205840; 8; 1
205840; 9; 1
205841; 0; 1
205841; 1; 1
205841; 2; 1
205841; 3; 1
205841; 4; 1
205841; 5; 1
205841; 6; 1
205841; 7; 1
205841; 8; 1
205841; 9; 1
205842; 0; 1
205842; 1; 1
205842; 2; 1
205842; 3; 1
205842; 4; 1
205842; 5; 1
205842; 6; 1
205842; 7; 1
205842; 8; 1
205842; 9; 1
205843; 0; 1
205843; 1; 1
205843; 2; 1
205843; 3; 1
205843; 4; 1
205843; 5; 1
205843; 6; 1
205843; 7; 1
205843; 8; 1
205843; 9; 1
205844; 0; 1
205844; 1; 1
205844; 2; 1
205844; 3; 1
205844; 4; 1
205844; 5; 1
205844; 6; 1
205844; 7; 1
205844; 8; 1
205844; 9; 1
205845; 0; 1
205845; 1; 1
205845; 2; 1
205845; 3; 1
205845; 4; 1
205845; 5; 1
205845; 6; 1
205845; 7; 1
205845; 8; 1
205845; 9; 1
205846; 0; 1
205846; 1; 1
205846; 2; 1
205846; 3; 1
205846; 4; 1
205846; 5; 1
205846; 6; 1
205846; 7; 1
205846; 8; 1
205846; 9; 1
205847; 0; 1
205847; 1; 1
205847; 2; 1
205847; 3; 1
205847; 4; 1
205847; 5; 1
205847; 6; 1
205847; 7; 1
205847; 8; 1
205847; 9; 1
205848; 0; 1
205848; 1; 1
205848; 2; 1
205848; 3; 1
205848; 4; 1
205848; 5; 1
205848; 6; 1
205848; 7; 1
205848; 8; 1
205848; 9; 1
205849; 0; 1
205849; 1; 1
205849; 2; 1
205849; 3; 1
205849; 4; 1
205849; 5; 1
205849; 6; 1
205849; 7; 1
205849; 8; 1
205849; 9; 1
205850; 0; 1
205850; 1; 1
205850; 2; 1
205850; 3; 1
205850; 4; 1
205850; 5; 1
205850; 6; 1
205850; 7; 1
205850; 8; 1
205850; 9; 1
205851; 0; 1
205851; 1; 1
205851; 2; 1
205851; 3; 1
205851; 4; 1
205851; 5; 1
205851; 6; 1
205851; 7; 1
205851; 8; 1
205851; 9; 1
205852; 0; 1
205852; 1; 1
205852; 2; 1
205852; 3; 1
205852; 4; 1
205852; 5; 1
205852; 6; 1
205852; 7; 1
205852; 8; 1
205852; 9; 1
205853; 0; 1
205853; 1; 1
205853; 2; 1
205853; 3; 1
205853; 4; 1
205853; 5; 1
205853; 6; 1
205853; 7; 1
205853; 8; 1
205853; 9; 1
205854; 0; 1
205854; 1; 1
205854; 2; 1
205854; 3; 1
205854; 4; 1
205854; 5; 1
205854; 6; 1
205854; 7; 1
205854; 8; 1
205854; 9; 1
205855; 0; 1
205855; 1; 1
205855; 2; 1
205855; 3; 1
205855; 4; 1
205855; 5; 1
205855; 6; 1
205855; 7; 1
205855; 8; 1
205855; 9; 1
205856; 0; 1
205856; 1; 1
205856; 2; 1
205856; 3; 1
205856; 4; 1
205856; 5; 1
205856; 6; 1
205856; 7; 1
205856; 8; 1
205856; 9; 1
205857; 0; 1
205857; 1; 1
205857; 2; 1
205857; 3; 1
205857; 4; 1
205857; 5; 1
205857; 6; 1
205857; 7; 1
205857; 8; 1
205857; 9; 1
205858; 0; 1
205858; 1; 1
205858; 2; 1
205858; 3; 1
205858; 4; 1
205858; 5; 1
205858; 6; 1
205858; 7; 1
205858; 8; 1
205858; 9; 1
205859; 0; 1
205859; 1; 1
205859; 2; 1
205859; 3; 1
205859; 4; 1
205859; 5; 1
205859; 6; 1
205859; 7; 1
205859; 8; 1
205859; 9; 1
205860; 0; 1
205860; 1; 1
205860; 2; 1
205860; 3; 1
205860; 4; 1
205860; 5; 1
205860; 6; 1
205860; 7; 1
205860; 8; 1
205860; 9; 1
205861; 0; 1
205861; 1; 1
205861; 2; 1
205861; 3; 1
205861; 4; 1
205861; 5; 1
205861; 6; 1
205861; 7; 1
205861; 8; 1
205861; 9; 1
205862; 0; 1
205862; 1; 1
205862; 2; 1
205862; 3; 1
205862; 4; 1
205862; 5; 1
205862; 6; 1
205862; 7; 1
205862; 8; 1
205862; 9; 1
205863; 0; 1
205863; 1; 1
205863; 2; 1
205863; 3; 1
205863; 4; 1
205863; 5; 1
205863; 6; 1
205863; 7; 1
205863; 8; 1
205863; 9; 1
205864; 0; 1
205864; 1; 1
205864; 2; 1
205864; 3; 1
205864; 4; 1
205864; 5; 1
205864; 6; 1
205864; 7; 1
205864; 8; 1
205864; 9; 1
205865; 0; 1
205865; 1; 1
205865; 2; 1
205865; 3; 1
205865; 4; 1
205865; 5; 1
205865; 6; 1
205865; 7; 1
205865; 8; 1
205865; 9; 1
205866; 0; 1
205866; 1; 1
205866; 2; 1
205866; 3; 1
205866; 4; 1
205866; 5; 1
205866; 6; 1
205866; 7; 1
205866; 8; 1
205866; 9; 1
205867; 0; 1
205867; 1; 1
205867; 2; 1
205867; 3; 1
205867; 4; 1
205867; 5; 1
205867; 6; 1
205867; 7; 1
205867; 8; 1
205867; 9; 1
205868; 0; 1
205868; 1; 1
205868; 2; 1
205868; 3; 1
205868; 4; 1
205868; 5; 1
205868; 6; 1
205868; 7; 1
205868; 8; 1
205868; 9; 1
205869; 0; 1
205869; 1; 1
205869; 2; 1
205869; 3; 1
205869; 4; 1
205869; 5; 1
205869; 6; 1
205869; 7; 1
205869; 8; 1
205869; 9; 1
205870; 0; 1
205870; 1; 1
205870; 2; 1
205870; 3; 1
205870; 4; 1
205870; 5; 1
205870; 6; 1
205870; 7; 1
205870; 8; 1
205870; 9; 1
205871; 0; 1
205871; 1; 1
205871; 2; 1
205871; 3; 1
205871; 4; 1
205871; 5; 1
205871; 6; 1
205871; 7; 1
205871; 8; 1
205871; 9; 1
205872; 0; 1
205872; 1; 1
205872; 2; 1
205872; 3; 1
205872; 4; 1
205872; 5; 1
205872; 6; 1
205872; 7; 1
205872; 8; 1
205872; 9; 1
205873; 0; 1
205873; 1; 1
205873; 2; 1
205873; 3; 1
205873; 4; 1
205873; 5; 1
205873; 6; 1
205873; 7; 1
205873; 8; 1
205873; 9; 1
205874; 0; 1
205874; 1; 1
205874; 2; 1
205874; 3; 1
205874; 4; 1
205874; 5; 1
205874; 6; 1
205874; 7; 1
205874; 8; 1
205874; 9; 1
205875; 0; 1
205875; 1; 1
205875; 2; 1
205875; 3; 1
205875; 4; 1
205875; 5; 1
205875; 6; 1
205875; 7; 1
205875; 8; 1
205875; 9; 1
205876; 0; 1
205876; 1; 1
205876; 2; 1
205876; 3; 1
205876; 4; 1
205876; 5; 1
205876; 6; 1
205876; 7; 1
205876; 8; 1
205876; 9; 1
205877; 0; 1
205877; 1; 1
205877; 2; 1
205877; 3; 1
205877; 4; 1
205877; 5; 1
205877; 6; 1
205877; 7; 1
205877; 8; 1
205877; 9; 1
205878; 0; 1
205878; 1; 1
205878; 2; 1
205878; 3; 1
205878; 4; 1
205878; 5; 1
205878; 6; 1
205878; 7; 1
205878; 8; 1
205878; 9; 1
205879; 0; 1
205879; 1; 1
205879; 2; 1
205879; 3; 1
205879; 4; 1
205879; 5; 1
205879; 6; 1
205879; 7; 1
205879; 8; 1
205879; 9; 1
205880; 0; 1
205880; 1; 1
205880; 2; 1
205880; 3; 1
205880; 4; 1
205880; 5; 1
205880; 6; 1
205880; 7; 1
205880; 8; 1
205880; 9; 1
205881; 0; 1
205881; 1; 1
205881; 2; 1
205881; 3; 1
205881; 4; 1
205881; 5; 1
205881; 6; 1
205881; 7; 1
205881; 8; 1
205881; 9; 1
205882; 0; 1
205882; 1; 1
205882; 2; 1
205882; 3; 1
205882; 4; 1
205882; 5; 1
205882; 6; 1
205882; 7; 1
205882; 8; 1
205882; 9; 1
205883; 0; 1
205883; 1; 1
205883; 2; 1
205883; 3; 1
205883; 4; 1
205883; 5; 1
205883; 6; 1
205883; 7; 1
205883; 8; 1
205883; 9; 1
205884; 0; 1
205884; 1; 1
205884; 2; 1
205884; 3; 1
205884; 4; 1
205884; 5; 1
205884; 6; 1
205884; 7; 1
205884; 8; 1
205884; 9; 1
205885; 0; 1
205885; 1; 1
205885; 2; 1
205885; 3; 1
205885; 4; 1
205885; 5; 1
205885; 6; 1
205885; 7; 1
205885; 8; 1
205885; 9; 1
205886; 0; 1
205886; 1; 1
205886; 2; 1
205886; 3; 1
205886; 4; 1
205886; 5; 1
205886; 6; 1
205886; 7; 1
205886; 8; 1
205886; 9; 1
205887; 0; 1
205887; 1; 1
205887; 2; 1
205887; 3; 1
205887; 4; 1
205887; 5; 1
205887; 6; 1
205887; 7; 1
205887; 8; 1
205887; 9; 1
205888; 0; 1
205888; 1; 1
205888; 2; 1
205888; 3; 1
205888; 4; 1
205888; 5; 1
205888; 6; 1
205888; 7; 1
205888; 8; 1
205888; 9; 1
205889; 0; 1
205889; 1; 1
205889; 2; 1
205889; 3; 1
205889; 4; 1
205889; 5; 1
205889; 6; 1
205889; 7; 1
205889; 8; 1
205889; 9; 1
205890; 0; 1
205890; 1; 1
205890; 2; 1
205890; 3; 1
205890; 4; 1
205890; 5; 1
205890; 6; 1
205890; 7; 1
205890; 8; 1
205890; 9; 1
205891; 0; 1
205891; 1; 1
205891; 2; 1
205891; 3; 1
205891; 4; 1
205891; 5; 1
205891; 6; 1
205891; 7; 1
205891; 8; 1
205891; 9; 1
205892; 0; 1
205892; 1; 1
205892; 2; 1
205892; 3; 1
205892; 4; 1
205892; 5; 1
205892; 6; 1
205892; 7; 1
205892; 8; 1
205892; 9; 1
205893; 0; 1
205893; 1; 1
205893; 2; 1
205893; 3; 1
205893; 4; 1
205893; 5; 1
205893; 6; 1
205893; 7; 1
205893; 8; 1
205893; 9; 1
205894; 0; 1
205894; 1; 1
205894; 2; 1
205894; 3; 1
205894; 4; 1
205894; 5; 1
205894; 6; 1
205894; 7; 1
205894; 8; 1
205894; 9; 1
205895; 0; 1
205895; 1; 1
205895; 2; 1
205895; 3; 1
205895; 4; 1
205895; 5; 1
205895; 6; 1
205895; 7; 1
205895; 8; 1
205895; 9; 1
205896; 0; 1
205896; 1; 1
205896; 2; 1
205896; 3; 1
205896; 4; 1
205896; 5; 1
205896; 6; 1
205896; 7; 1
205896; 8; 1
205896; 9; 1
205897; 0; 1
205897; 1; 1
205897; 2; 1
205897; 3; 1
205897; 4; 1
205897; 5; 1
205897; 6; 1
205897; 7; 1
205897; 8; 1
205897; 9; 1
205898; 0; 1
205898; 1; 1
205898; 2; 1
205898; 3; 1
205898; 4; 1
205898; 5; 1
205898; 6; 1
205898; 7; 1
205898; 8; 1
205898; 9; 1
205899; 0; 1
205899; 1; 1
205899; 2; 1
205899; 3; 1
205899; 4; 1
205899; 5; 1
205899; 6; 1
205899; 7; 1
205899; 8; 1
205899; 9; 1
205900; 0; 1
205900; 1; 1
205900; 2; 1
205900; 3; 1
205900; 4; 1
205900; 5; 1
205900; 6; 1
205900; 7; 1
205900; 8; 1
205900; 9; 1
205901; 0; 1
205901; 1; 1
205901; 2; 1
205901; 3; 1
205901; 4; 1
205901; 5; 1
205901; 6; 1
205901; 7; 1
205901; 8; 1
205901; 9; 1
205902; 0; 1
205902; 1; 1
205902; 2; 1
205902; 3; 1
205902; 4; 1
205902; 5; 1
205902; 6; 1
205902; 7; 1
205902; 8; 1
205902; 9; 1
205903; 0; 1
205903; 1; 1
205903; 2; 1
205903; 3; 1
205903; 4; 1
205903; 5; 1
205903; 6; 1
205903; 7; 1
205903; 8; 1
205903; 9; 1
205904; 0; 1
205904; 1; 1
205904; 2; 1
205904; 3; 1
205904; 4; 1
205904; 5; 1
205904; 6; 1
205904; 7; 1
205904; 8; 1
205904; 9; 1
205905; 0; 1
205905; 1; 1
205905; 2; 1
205905; 3; 1
205905; 4; 1
205905; 5; 1
205905; 6; 1
205905; 7; 1
205905; 8; 1
205905; 9; 1
205906; 0; 1
205906; 1; 1
205906; 2; 1
205906; 3; 1
205906; 4; 1
205906; 5; 1
205906; 6; 1
205906; 7; 1
205906; 8; 1
205906; 9; 1
205907; 0; 1
205907; 1; 1
205907; 2; 1
205907; 3; 1
205907; 4; 1
205907; 5; 1
205907; 6; 1
205907; 7; 1
205907; 8; 1
205907; 9; 1
205908; 0; 1
205908; 1; 1
205908; 2; 1
205908; 3; 1
205908; 4; 1
205908; 5; 1
205908; 6; 1
205908; 7; 1
205908; 8; 1
205908; 9; 1
205909; 0; 1
205909; 1; 1
205909; 2; 1
205909; 3; 1
205909; 4; 1
205909; 5; 1
205909; 6; 1
205909; 7; 1
205909; 8; 1
205909; 9; 1
205910; 0; 1
205910; 1; 1
205910; 2; 1
205910; 3; 1
205910; 4; 1
205910; 5; 1
205910; 6; 1
205910; 7; 1
205910; 8; 1
205910; 9; 1
205911; 0; 1
205911; 1; 1
205911; 2; 1
205911; 3; 1
205911; 4; 1
205911; 5; 1
205911; 6; 1
205911; 7; 1
205911; 8; 1
205911; 9; 1
205912; 0; 1
205912; 1; 1
205912; 2; 1
205912; 3; 1
205912; 4; 1
205912; 5; 1
205912; 6; 1
205912; 7; 1
205912; 8; 1
205912; 9; 1
205913; 0; 1
205913; 1; 1
205913; 2; 1
205913; 3; 1
205913; 4; 1
205913; 5; 1
205913; 6; 1
205913; 7; 1
205913; 8; 1
205913; 9; 1
205914; 0; 1
205914; 1; 1
205914; 2; 1
205914; 3; 1
205914; 4; 1
205914; 5; 1
205914; 6; 1
205914; 7; 1
205914; 8; 1
205914; 9; 1
205915; 0; 1
205915; 1; 1
205915; 2; 1
205915; 3; 1
205915; 4; 1
205915; 5; 1
205915; 6; 1
205915; 7; 1
205915; 8; 1
205915; 9; 1
205916; 0; 1
205916; 1; 1
205916; 2; 1
205916; 3; 1
205916; 4; 1
205916; 5; 1
205916; 6; 1
205916; 7; 1
205916; 8; 1
205916; 9; 1
205917; 0; 1
205917; 1; 1
205917; 2; 1
205917; 3; 1
205917; 4; 1
205917; 5; 1
205917; 6; 1
205917; 7; 1
205917; 8; 1
205917; 9; 1
205918; 0; 1
205918; 1; 1
205918; 2; 1
205918; 3; 1
205918; 4; 1
205918; 5; 1
205918; 6; 1
205918; 7; 1
205918; 8; 1
205918; 9; 1
205919; 0; 1
205919; 1; 1
205919; 2; 1
205919; 3; 1
205919; 4; 1
205919; 5; 1
205919; 6; 1
205919; 7; 1
205919; 8; 1
205919; 9; 1
205920; 0; 1
205920; 1; 1
205920; 2; 1
205920; 3; 1
205920; 4; 1
205920; 5; 1
205920; 6; 1
205920; 7; 1
205920; 8; 1
205920; 9; 1
205921; 0; 1
205921; 1; 1
205921; 2; 1
205921; 3; 1
205921; 4; 1
205921; 5; 1
205921; 6; 1
205921; 7; 1
205921; 8; 1
205921; 9; 1
205922; 0; 1
205922; 1; 1
205922; 2; 1
205922; 3; 1
205922; 4; 1
205922; 5; 1
205922; 6; 1
205922; 7; 1
205922; 8; 1
205922; 9; 1
205923; 0; 1
205923; 1; 1
205923; 2; 1
205923; 3; 1
205923; 4; 1
205923; 5; 1
205923; 6; 1
205923; 7; 1
205923; 8; 1
205923; 9; 1
205924; 0; 1
205924; 1; 1
205924; 2; 1
205924; 3; 1
205924; 4; 1
205924; 5; 1
205924; 6; 1
205924; 7; 1
205924; 8; 1
205924; 9; 1
205925; 0; 1
205925; 1; 1
205925; 2; 1
205925; 3; 1
205925; 4; 1
205925; 5; 1
205925; 6; 1
205925; 7; 1
205925; 8; 1
205925; 9; 1
205926; 0; 1
205926; 1; 1
205926; 2; 1
205926; 3; 1
205926; 4; 1
205926; 5; 1
205926; 6; 1
205926; 7; 1
205926; 8; 1
205926; 9; 1
205927; 0; 1
205927; 1; 1
205927; 2; 1
205927; 3; 1
205927; 4; 1
205927; 5; 1
205927; 6; 1
205927; 7; 1
205927; 8; 1
205927; 9; 1
205928; 0; 1
205928; 1; 1
205928; 2; 1
205928; 3; 1
205928; 4; 1
205928; 5; 1
205928; 6; 1
205928; 7; 1
205928; 8; 1
205928; 9; 1
205929; 0; 1
205929; 1; 1
205929; 2; 1
205929; 3; 1
205929; 4; 1
205929; 5; 1
205929; 6; 1
205929; 7; 1
205929; 8; 1
205929; 9; 1
205930; 0; 1
205930; 1; 1
205930; 2; 1
205930; 3; 1
205930; 4; 1
205930; 5; 1
205930; 6; 1
205930; 7; 1
205930; 8; 1
205930; 9; 1
205931; 0; 1
205931; 1; 1
205931; 2; 1
205931; 3; 1
205931; 4; 1
205931; 5; 1
205931; 6; 1
205931; 7; 1
205931; 8; 1
205931; 9; 1
205932; 0; 1
